-75.4524,-2.83386,1.06746, 4.908375,MIDDLE
-75.9439,-2.68256,0.550761, -2.293875,MIDDLE
-72.4159,-0.67444,0.531136, -5.239,MIDDLE
-72.0949,-2.10009,0.578796, -2.94175,MIDDLE
-76.7046,-4.8906,1.24221, -11.74075,MIDDLE
-76.2471,-2.83853,0.651336, 2.725625,MIDDLE
-75.6992,-5.32628,0.920959, 3.1145,MIDDLE
-71.6447,0.13313,0.593004, 2.816875,MIDDLE
-72.3396,-0.4259,0.637388, -3.25275,MIDDLE
-74.5774,-1.50749,0.222082, -3.471625,MIDDLE
-75.2908,-3.62966,1.18196, -3.492,MIDDLE
-77.3898,0.25067,0.201444, -2.432875,MIDDLE
-73.2936,-0.71289,0.566033, -2.6365,MIDDLE
-74.0254,0.40603,0.548533, 4.386,MIDDLE
-72.4999,-0.55348,0.486182, -2.767125,MIDDLE
-72.7473,-1.04256,0.693891, -3.265375,MIDDLE
-72.1921,0.83765,0.177172, -0.78875,MIDDLE
-78.3274,1.61265,0.0401766, -2.63525,MIDDLE
-72.3873,-2.36348,0.376791, -15.978,MIDDLE
-71.9239,-0.63662,0.613992, -3.09225,MIDDLE
-70.4592,-0.89472,0.525201, -3.706625,MIDDLE
-75.604,-3.98801,0.577507, -3.317875,MIDDLE
-71.4758,-1.64612,0.544296, -2.676125,MIDDLE
-76.3736,-3.79341,0.562161, -3.175875,MIDDLE
-74.5559,-3.11158,0.610173, -3.55275,MIDDLE
-75.2801,-0.43544,0.67639, -19.424875,MIDDLE
-74.8847,-1.81193,0.615627, -3.742375,MIDDLE
-72.2607,0.89371,0.552682, -2.522,MIDDLE
-75.2005,-4.25899,0.63126, -3.311,MIDDLE
-71.7803,-1.66966,0.656084, -3.03675,MIDDLE
-76.0628,-1.34596,0.0465299, -3.917625,MIDDLE
-74.6485,-3.46641,0.898325, -3.6385,MIDDLE
-73.8216,-3.02343,0.583656, -19.938875,MIDDLE
-71.6939,0.38709,0.499546, -18.335625,MIDDLE
-74.4078,0.1054,0.654186, -2.970375,MIDDLE
-75.782,-0.58636,0.548912, -3.542,MIDDLE
-69.5922,-0.33423,0.190368, -0.464624999999998,MIDDLE
-76.9892,-2.99365,0.547102, -3.393625,MIDDLE
-72.9184,-1.17617,0.870597, -3.531625,MIDDLE
-75.18,-0.83895,0.800906, -3.23825,MIDDLE
-74.9552,-3.40636,0.457443, -4.0245,MIDDLE
-76.934,0.45146,0.97055, -3.732375,MIDDLE
-73.8021,-0.02208,0.427248, 2.234875,MIDDLE
-73.9661,-3.01439,0.874047, 2.351375,MIDDLE
-74.673,2.12882,0.518591, 3.730625,MIDDLE
-73.8125,-2.44774,0.550641, 2.81875,MIDDLE
-73.6327,1.24879,0.75203, 4.019375,MIDDLE
-73.9002,0.41559,0.576091, -13.364875,MIDDLE
-74.3638,1.11785,0.580013, -15.296,MIDDLE
-73.9609,-0.2681,0.500575, -2.9205,MIDDLE
-75.568,-1.42774,0.532123, -3.0415,MIDDLE
-75.0073,-0.78537,0.858495, -0.936874999999997,MIDDLE
-73.9487,-0.97715,0.799534, -3.71375,MIDDLE
-73.4668,-0.32285,0.923826, -3.320375,MIDDLE
-73.9828,0.73558,0.631809, -3.60475,MIDDLE
-73.9882,0.12981,0.614546, -3.900625,MIDDLE
-73.4621,-2.00926,0.492917, -3.00025,MIDDLE
-74.3021,-1.35535,0.637188, -3.17425,MIDDLE
-73.6932,-2.47049,0.605874, -3.323875,MIDDLE
-74.5302,-3.79793,0.475714, 4.648875,MIDDLE
-75.5341,-1.37593,0.857854, -3.402625,MIDDLE
-74.4487,0.03917,0.693709, -3.484875,MIDDLE
-73.7446,0.28981,0.626861, -3.14425,MIDDLE
-74.6807,-1.04152,0.13824, -16.575125,MIDDLE
-74.1751,-1.49447,0.811527, -18.51375,MIDDLE
-70.8915,-2.67946,0.529328, 7.466,MIDDLE
-74.6651,0.136,0.644664, -3.362625,MIDDLE
-73.4599,-1.14125,0.640351, -2.744875,MIDDLE
-76.539,-2.10269,0.87086, -3.08825,MIDDLE
-75.8386,-3.52872,0.678482, -2.67725,MIDDLE
-74.1577,-1.35003,0.593669, -2.95375,MIDDLE
-70.3568,-0.97928,0.623894, -2.44775,MIDDLE
-73.7059,-3.17995,0.592904, 5.252875,MIDDLE
-73.794,-0.11833,0.65943, 5.521125,MIDDLE
-74.5217,-2.65698,0.631463, -3.582,MIDDLE
-75.6047,0.33217,0.532372, -2.76425,MIDDLE
-71.6394,-2.14636,0.702244, -3.304875,MIDDLE
-73.325,-1.13301,0.563254, -3.027625,MIDDLE
-76.3358,-1.01124,0.847739, -2.80825,MIDDLE
-72.9603,-0.11325,0.480148, -2.585625,MIDDLE
-71.1005,-0.43115,0.590314, -2.96,MIDDLE
-71.989,1.91636,0.594125, -19.12175,MIDDLE
-70.8792,-1.02864,0.482325, -3.4285,MIDDLE
-70.9153,-0.75872,0.207712, -18.110125,MIDDLE
-71.3501,-0.14477,0.739387, -2.809875,MIDDLE
-72.2127,-0.4242,0.320979, -2.819875,MIDDLE
-72.1456,0.54909,0.515312, -2.925625,MIDDLE
-72.0411,1.5253,0.276588, -2.782375,MIDDLE
-70.9649,1.06671,0.610677, -2.267875,MIDDLE
-70.8284,-2.46156,0.681814, 5.5415,MIDDLE
-76.1109,0.55969,0.164899, 3.707625,MIDDLE
-73.2734,-1.30121,0.611626, -4.182,MIDDLE
-72.6827,-1.05546,0.671626, -3.82275,MIDDLE
-72.5452,-0.45474,0.598557, -16.1625,MIDDLE
-70.758,-2.17314,0.471278, -2.884,MIDDLE
-73.4612,-1.41663,0.47704, -2.98125,MIDDLE
-75.6025,-2.14476,1.08689, -3.43625,MIDDLE
-76.9633,-0.53887,0.572497, -2.959375,MIDDLE
-73.4919,-2.71047,0.437851, -18.29425,MIDDLE
-72.0639,-1.72807,0.76217, -3.448375,MIDDLE
-75.0065,-5.32684,0.488238, -3.731,MIDDLE
-73.6455,-4.02732,0.6086, -4.146875,MIDDLE
-75.3346,-7.14387,0.586791, -4.154125,MIDDLE
-75.2782,-3.96983,0.875615, -3.45225,MIDDLE
-72.9974,-1.62025,0.615577, -3.78975,MIDDLE
-75.9786,-3.66304,0.73095, -3.294125,MIDDLE
-72.8478,-1.03129,0.454812, -3.825125,MIDDLE
-74.8506,-1.2666,0.50778, -3.52075,MIDDLE
-72.7795,-2.12089,0.547517, -3.534125,MIDDLE
-72.3418,-2.43331,0.637724, 5.066125,MIDDLE
-76.0399,-2.23849,0.866234, 4.68175,MIDDLE
-71.9397,-1.82842,0.262142, -2.99175,MIDDLE
-72.4807,-2.06681,0.465287, -10.382,MIDDLE
-73.8726,-1.59204,0.503266, -4.02975,MIDDLE
-70.8275,-2.01924,0.678554, -3.8925,MIDDLE
-70.6253,1.96403,0.61123, -10.389375,MIDDLE
-72.8864,-4.08031,0.67696, -2.935125,MIDDLE
-75.5366,-1.33936,0.793801, -4.257375,MIDDLE
-73.2465,-0.14113,0.743108, -3.971625,MIDDLE
-74.3092,-4.52638,0.842123, -4.116,MIDDLE
-72.1538,-1.14955,0.680213, -3.58425,MIDDLE
-73.9741,-3.50294,0.882797, 1.87525,MIDDLE
-74.2606,-0.0681,0.049634, -21.323875,MIDDLE
-73.1581,-0.59998,0.43516, -3.008875,MIDDLE
-74.6354,-3.29997,1.11132, -2.358625,MIDDLE
-77.4674,-1.76118,0.371017, -3.149625,MIDDLE
-69.7852,-3.39443,0.444868, -12.164625,MIDDLE
-71.8581,-1.18631,0.475157, -3.07075,MIDDLE
-74.635,-1.67899,0.499632, 3.05975,MIDDLE
-71.2082,-1.20091,0.567564, -3.472375,MIDDLE
-71.0824,-1.74994,0.233989, -3.7985,MIDDLE
-73.8286,-2.76881,0.190432, -4.107875,MIDDLE
-74.3531,-0.63703,0.535863, -3.556,MIDDLE
-71.2888,-2.53325,0.179949, -2.022,MIDDLE
-71.5581,-1.799,0.613926, 2.81975,MIDDLE
-72.15,-2.34612,0.556939, 9.147625,MIDDLE
-74.3224,-1.78718,0.650715, -3.033875,MIDDLE
-71.9975,-1.96996,0.63229, -3.571625,MIDDLE
-71.1571,-2.8149,0.434089, -2.883375,MIDDLE
-75.7374,0.29735,0.663633, -3.22925,MIDDLE
-70.0225,-2.39333,0.582895, -19.41475,MIDDLE
-71.494,-1.29303,0.658188, -3.09825,MIDDLE
-71.6173,-1.62983,0.774419, -2.73875,MIDDLE
-74.4886,-0.57208,0.48634, -3.46025,MIDDLE
-70.2434,-2.68128,0.611235, -3.66825,MIDDLE
-71.0329,-1.10702,0.490734, -12.031625,MIDDLE
-71.775,-2.69918,0.766841, -13.4745,MIDDLE
-71.822,-3.35745,0.681059, -12.776125,MIDDLE
-73.6653,-3.61942,0.943921, -4.12925,MIDDLE
-71.1571,-2.87635,0.178135, -2.937625,MIDDLE
-68.8135,-2.26406,0.755013, -3.103125,MIDDLE
-73.6225,-4.24406,0.642825, -3.552375,MIDDLE
-74.0848,-3.68871,0.715126, -3.416125,MIDDLE
-76.2234,-5.99078,0.514754, -2.793625,MIDDLE
-75.8995,-1.48126,0.61963, 2.567125,MIDDLE
-77.1943,-2.04059,0.13187, 3.718875,MIDDLE
-75.9432,-3.24147,0.574176, -3.046,MIDDLE
-73.7985,-1.51094,0.763558, -18.454,MIDDLE
-72.5838,-1.73457,0.436504, -17.605,MIDDLE
-72.1528,-2.28801,0.661029, -4.076125,MIDDLE
-73.0263,-3.48166,0.608282, -9.95425,MIDDLE
-70.3407,-1.31407,0.637665, -3.32325,MIDDLE
-74.6236,-2.78482,0.0849899, -5.32025,MIDDLE
-70.794,0.04871,0.285452, -2.61975,MIDDLE
-70.1578,-1.22288,0.461219, -9.430125,MIDDLE
-75.0284,-3.95503,0.860153, -3.64425,MIDDLE
-71.0551,-0.65092,0.622688, -9.8005,MIDDLE
-72.8759,-1.38956,0.503763, -3.602,MIDDLE
-70.5378,-2.98845,0.837127, -3.15775,MIDDLE
-73.9756,-3.70456,0.651398, -3.13,MIDDLE
-72.554,-2.65527,0.533628, 7.348125,MIDDLE
-71.4374,-3.35437,0.50346, -14.968375,MIDDLE
-70.0345,-2.84399,0.453585, -14.17475,MIDDLE
-72.061,-2.31083,0.620362, -13.730625,MIDDLE
-74.3901,-6.49475,0.775945, -13.509125,MIDDLE
-69.2771,-3.36624,0.563894, -13.88175,MIDDLE
-73.9346,-2.42037,0.519866, -27.372875,MIDDLE
-69.7943,-1.06401,0.448705, -14.121125,MIDDLE
-74.1039,-2.63011,0.278954, -14.131125,MIDDLE
-72.039,-3.1053,0.629117, -16.054875,MIDDLE
-72.1512,-3.46797,0.409185, -31.955875,MIDDLE
-74.1949,-3.04779,0.62242, -26.33425,MIDDLE
-72.2127,-5.69442,0.816753, -17.68725,MIDDLE
-71.9914,-2.15245,0.63364, -16.473125,MIDDLE
-72.0865,-4.61897,0.765345, -17.215875,MIDDLE
-72.3434,-3.42825,0.420095, -5.855,MIDDLE
-73.3954,-5.80543,0.674149, -3.201125,MIDDLE
-70.207,-4.18218,0.555246, 2.152,MIDDLE
-71.3364,-1.09521,0.614196, 3.318625,MIDDLE
-78.7604,-3.13145,0.161378, 6.092875,MIDDLE
-71.6238,-0.33196,0.615585, -3.213625,MIDDLE
-72.0153,-2.19554,0.302232, -2.45125,MIDDLE
-74.766,-4.5324,0.604826, -2.957375,MIDDLE
-73.3811,-5.68216,0.778706, -2.8145,MIDDLE
-71.3536,-2.2099,0.455036, -2.5335,MIDDLE
-73.0653,-2.15583,0.703329, 4.950375,MIDDLE
-72.2709,-3.98143,0.936554, -3.073,MIDDLE
-72.8877,-0.75067,0.272133, 5.16425,MIDDLE
-76.2828,-1.98246,0.392933, -3.08075,MIDDLE
-72.4527,-6.11905,0.75229, -12.7945,MIDDLE
-70.9611,-0.21921,0.474324, -2.86725,MIDDLE
-74.0693,-5.27242,1.06303, 7.877875,MIDDLE
-75.8329,-3.54432,0.506657, -3.875375,MIDDLE
-75.0379,-3.49183,0.51547, -3.730875,MIDDLE
-71.1595,-2.6793,0.634506, -3.357,MIDDLE
-71.4096,-2.57396,0.563907, 4.8735,MIDDLE
-76.9302,0.95727,0.102165, -5.831375,MIDDLE
-75.6998,-2.80427,0.131334, -2.748625,MIDDLE
-70.9447,-0.34078,0.594405, 6.3955,MIDDLE
-72.9527,-2.24897,0.382016, 6.6285,MIDDLE
-75.5324,-3.62281,0.718703, -9.5885,MIDDLE
-77.9707,-2.13936,0.777125, 6.9395,MIDDLE
-71.2332,-1.3823,0.62651, -3.171625,MIDDLE
-72.1709,-4.42491,0.553703, 2.715125,MIDDLE
-73.9831,-4.44656,0.868686, -3.297875,MIDDLE
-72.6009,-6.12771,0.698247, -3.89475,MIDDLE
-72.8937,-3.04511,0.638739, -2.75375,MIDDLE
-71.7886,-3.54931,0.782809, -3.896125,MIDDLE
-71.277,-2.77025,0.7951, -2.953625,MIDDLE
-73.5629,-2.24944,0.42142, 4.557625,MIDDLE
-72.2591,0.65536,0.53136, -2.925375,MIDDLE
-71.1165,1.1507,0.373741, -3.017375,MIDDLE
-72.9793,-3.95529,0.94914, -13.34525,MIDDLE
-70.7849,-2.07699,0.621635, -3.3825,MIDDLE
-72.4869,-1.87096,0.633264, -3.497125,MIDDLE
-72.2714,1.16608,0.657646, -2.421375,MIDDLE
-72.9354,-1.5748,0.794089, -3.14775,MIDDLE
-72.126,-2.18224,0.714913, -3.702375,MIDDLE
-73.8258,-2.20173,0.617467, -9.544875,MIDDLE
-72.085,-5.95492,0.781043, -2.284125,MIDDLE
-73.8035,-3.96363,0.763296, -3.35075,MIDDLE
-72.8173,-5.52966,1.03812, 3.00925,MIDDLE
-71.7215,-2.89962,0.150806, -3.253125,MIDDLE
-72.0316,-1.92749,0.858858, -2.292625,MIDDLE
-75.6104,-3.22729,0.908922, -9.574125,MIDDLE
-73.7244,-2.06286,0.280517, -2.825875,MIDDLE
-72.3902,-6.05265,0.566226, -2.984375,MIDDLE
-70.7748,-1.48598,0.631748, -2.708625,MIDDLE
-70.5681,-0.19485,0.636792, -2.703625,MIDDLE
-75.1712,-3.41044,0.840726, -2.849375,MIDDLE
-69.7045,-2.27764,0.47981, 4.59,MIDDLE
-76.1788,-2.91312,0.137666, -2.42225,MIDDLE
-71.2547,-2.99082,0.651432, -3.3735,MIDDLE
-68.4002,-3.42359,0.752795, -2.795375,MIDDLE
-69.6597,-1.44651,0.431107, -10.599,MIDDLE
-74.2374,-7.16474,0.807197, -2.844625,MIDDLE
-76.368,-4.22965,1.05499, -3.674625,MIDDLE
-71.3126,-0.93976,0.518887, -2.436,MIDDLE
-72.1886,-3.08213,0.583919, -3.916125,MIDDLE
-75.4096,-4.89134,0.864002, -3.072875,MIDDLE
-71.9327,-3.49804,0.661714, 2.2905,MIDDLE
-73.8788,-3.24049,0.614499, -4.063,MIDDLE
-71.9797,-4.08261,0.872661, -2.80875,MIDDLE
-74.691,-2.59908,0.447652, -11.2875,MIDDLE
-72.214,-2.95809,0.581272, -11.77225,MIDDLE
-74.0726,-0.67804,0.649413, -4.242125,MIDDLE
-71.8945,-2.84679,0.61234, -4.410875,MIDDLE
-77.4462,-3.88297,0.202432, 7.09425000000001,MIDDLE
-71.6995,-1.56469,0.639911, -3.88725,MIDDLE
-72.908,-2.46131,0.722271, 0.613250000000001,MIDDLE
-71.4513,-1.72697,0.639887, -4.454625,MIDDLE
-70.3783,-4.01666,0.297556, 7.167125,MIDDLE
-73.378,-3.62864,0.900201, 5.967375,MIDDLE
-70.7221,-3.66714,0.425072, 6.096875,MIDDLE
-72.9009,-2.10319,0.557223, 6.203,MIDDLE
-71.6064,-3.56852,0.667763, 5.7485,MIDDLE
-70.4222,-1.09765,0.426948, 6.194,MIDDLE
-73.3912,-0.39015,0.606023, 6.0995,MIDDLE
-71.2164,-2.51052,0.647192, 6.15925,MIDDLE
-75.162,-5.31086,0.603647, 5.483625,MIDDLE
-67.7109,-4.69763,0.462186, 5.991125,MIDDLE
-72.2603,-3.38282,0.50997, 5.772125,MIDDLE
-74.7002,-5.24951,0.674279, 5.90125,MIDDLE
-72.7859,0.01904,0.658153, 6.0265,MIDDLE
-72.8543,0.75759,0.866833, -7.185125,MIDDLE
-76.5648,-3.29174,0.109372, 7.949625,MIDDLE
-74.6763,0.25653,0.662787, -3.485125,MIDDLE
-73.0514,-2.25241,1.0137, -3.01475,MIDDLE
-72.5155,-3.90172,0.679201, -12.63325,MIDDLE
-73.1941,-2.52709,1.00706, -13.04275,MIDDLE
-74.6727,-0.61117,0.505092, -2.91675,MIDDLE
-70.1364,-1.92661,0.512038, -3.071125,MIDDLE
-73.0008,-3.46947,0.74108, 3.8665,MIDDLE
-72.8937,-0.26531,0.657322, -2.78675,MIDDLE
-74.0256,-2.46514,0.473618, 3.1315,MIDDLE
-74.6577,-1.76493,0.105703, -2.004875,MIDDLE
-71.8724,-1.45007,0.421664, -3.21525,MIDDLE
-72.7459,0.0897,0.590294, -2.932,MIDDLE
-71.6523,-3.25669,0.500921, 5.13375,MIDDLE
-71.3241,-2.19775,0.474042, -3.261,MIDDLE
-73.4795,-3.67418,0.850811, -3.3695,MIDDLE
-73.1123,-1.68911,0.683497, -8.048625,MIDDLE
-73.2014,-2.54261,0.602403, -2.91075,MIDDLE
-72.9595,-3.96984,0.690775, -10.374625,MIDDLE
-77.5481,-1.12417,0.138925, -3.07475,MIDDLE
-73.2295,-3.29133,0.816433, -3.11425,MIDDLE
-73.5055,-2.51569,0.572155, 2.8465,MIDDLE
-78.0118,-1.26065,0.120767, -13.080625,MIDDLE
-73.5328,-1.44474,0.432682, 6.855125,MIDDLE
-76.1088,-0.70389,0.712968, -3.670875,MIDDLE
-71.9324,1.23318,0.378481, -3.211125,MIDDLE
-79.5146,-0.66266,0.593142, -2.78875,MIDDLE
-71.0934,-1.61741,0.467114, -3.739875,MIDDLE
-73.3078,0.3063,0.37983, -2.946125,MIDDLE
-71.1834,-4.58636,0.688564, -3.013625,MIDDLE
-72.0117,-1.44909,0.464718, 5.421875,MIDDLE
-70.8696,-2.10128,0.483111, -3.302125,MIDDLE
-70.4332,-1.69046,0.59759, -10.280875,MIDDLE
-71.7164,-1.68123,0.772959, 2.058625,MIDDLE
-72.1876,-1.92973,0.841208, -3.6055,MIDDLE
-69.5108,-1.90116,0.477815, -3.37075,MIDDLE
-68.8218,-1.27789,0.445167, -1.883875,MIDDLE
-69.7192,0.26554,0.335045, -2.448125,MIDDLE
-71.6291,-2.2059,0.647674, 5.393625,MIDDLE
-70.9936,-4.48545,0.623714, -15.45475,MIDDLE
-71.2043,-4.9388,0.701206, -12.76925,MIDDLE
-71.5347,-3.47251,0.455427, -12.454625,MIDDLE
-70.5615,1.00546,0.550421, -12.2025,MIDDLE
-72.372,-3.61349,0.692511, -16.928625,MIDDLE
-69.7052,-0.19203,0.438954, -1.903125,MIDDLE
-74.7607,-2.38969,1.00539, 7.67225,MIDDLE
-74.4212,-5.80806,0.97934, -4.52775,MIDDLE
-74.8508,-2.52144,0.276027, 2.748875,MIDDLE
-70.1179,-0.06221,0.581832, -9.64225,MIDDLE
-71.8241,-3.32276,0.617748, -3.027625,MIDDLE
-73.9191,-0.31947,0.45266, -3.52725,MIDDLE
-75.0802,-3.3274,0.568183, -3.54625,MIDDLE
-76.9206,-2.18555,0.557208, -3.38625,MIDDLE
-76.0284,-5.82193,0.5474, -2.527875,MIDDLE
-74.873,-5.10241,0.50991, -3.292875,MIDDLE
-72.9478,-1.56135,0.451233, -3.101375,MIDDLE
-69.7598,-1.19438,0.455258, -3.5205,MIDDLE
-71.4433,-2.32415,0.464562, -3.86,MIDDLE
-70.9456,-4.54326,0.599458, -4.13025,MIDDLE
-70.684,-2.1876,0.463866, -3.02925,MIDDLE
-70.643,-2.45787,0.642272, -3.38825,MIDDLE
-72.6837,-0.38591,0.606012, 3.288125,MIDDLE
-74.5386,-0.36507,0.516404, 3.145625,MIDDLE
-74.9041,-4.63267,0.591086, -13.65825,MIDDLE
-74.229,-2.19346,0.687005, 6.4515,MIDDLE
-77.6737,-2.5468,0.0375074, -3.669875,MIDDLE
-70.2481,-1.3257,0.511577, 2.42425,MIDDLE
-72.385,-0.15745,0.444593, -3.528625,MIDDLE
-71.7069,-2.31349,0.55639, 7.47875,MIDDLE
-72.1838,-2.56562,0.631639, 6.687625,MIDDLE
-71.8838,-1.57246,0.585377, -3.047875,MIDDLE
-72.6264,-4.70854,0.694668, 5.268625,MIDDLE
-71.3453,-1.34687,0.432453, -3.332625,MIDDLE
-70.9682,-0.70964,0.61199, -3.070375,MIDDLE
-70.4411,-0.42371,0.640281, -3.4555,MIDDLE
-71.2408,0.68657,0.100999, -2.016375,MIDDLE
-75.3668,-1.90618,0.363541, -2.71925,MIDDLE
-69.5508,-4.07118,0.192259, -1.969,MIDDLE
-72.3886,-3.7133,0.424689, -4.75525,MIDDLE
-74.6396,-3.37856,0.857818, 7.473625,MIDDLE
-73.5122,-1.54674,0.841674, -3.35975,MIDDLE
-73.2627,-2.27093,0.798219, -10.34375,MIDDLE
-71.3853,-1.19125,0.60006, -1.994625,MIDDLE
-72.8201,-1.76575,0.818117, -17.676875,MIDDLE
-72.5004,-1.1096,0.497662, -3.578,MIDDLE
-71.4125,-2.77737,0.943997, -2.9435,MIDDLE
-74.6064,-4.45208,0.23709, -4.013625,MIDDLE
-76.9387,-1.61329,0.301884, -3.013875,MIDDLE
-76.8622,-5.27662,0.504524, 2.836625,MIDDLE
-75.5081,-2.86106,0.512605, -3.09275,MIDDLE
-73.7735,-5.81149,0.979568, 2.789125,MIDDLE
-77.9346,-3.27526,0.297324, -3.299375,MIDDLE
-70.0891,-4.29133,0.484209, -3.04575,MIDDLE
-73.1625,-5.82968,0.832141, -1.57575,MIDDLE
-75.4967,-3.36291,0.563872, 7.465375,MIDDLE
-76.7503,-1.69212,0.785495, 6.94325,MIDDLE
-71.6504,-0.2893,0.595302, 7.126,MIDDLE
-73.5829,-2.09986,0.323563, 8.448375,MIDDLE
-73.0211,-0.3579,0.643231, 0.104249999999998,MIDDLE
-74.7673,-3.01391,0.63147, 6.93249999999999,MIDDLE
-74.0119,-2.65135,0.844513, 5.239125,MIDDLE
-74.0585,0.6522,0.387468, 7.958625,MIDDLE
-70.1439,-0.95946,0.485211, 14.246875,MIDDLE
-71.5486,-1.18417,0.598249, 7.456375,MIDDLE
-74.1661,0.30675,0.538868, 7.01875,MIDDLE
-71.7446,-1.34194,0.468425, 6.668375,MIDDLE
-72.3269,-0.73424,0.468838, -6.4225,MIDDLE
-76.0236,-0.85344,0.331561, 6.897375,MIDDLE
-70.1354,-1.5446,0.457356, -3.253,MIDDLE
-72.2171,-0.82349,0.536702, 3.968125,MIDDLE
-73.0967,-3.06155,0.401801, -16.662,MIDDLE
-74.3301,-2.56315,0.78736, -2.8105,MIDDLE
-72.2774,-2.14531,0.815805, -2.213375,MIDDLE
-72.1024,-1.65393,0.439266, -3.1465,MIDDLE
-71.2444,-2.94149,0.727109, -5.532875,MIDDLE
-72.7775,-2.83099,0.965033, -6.87275,MIDDLE
-72.8857,-1.80606,0.514759, -4.89,MIDDLE
-71.7129,-1.32649,0.473178, -5.786625,MIDDLE
-72.2909,-1.56618,0.433706, -14.5915,MIDDLE
-69.6783,-2.14652,0.730213, -5.424125,MIDDLE
-71.3301,-1.34902,0.398057, -4.773375,MIDDLE
-69.5611,-3.73761,0.647142, -5.611,MIDDLE
-72.2002,-0.92269,0.303386, 9.297,MIDDLE
-73.6847,-4.34728,0.458805, 7.73375,MIDDLE
-70.0079,-0.47846,0.659433, 6.98675,MIDDLE
-71.6251,-1.45021,0.603435, -6.735625,MIDDLE
-72.3096,-0.91123,0.592335, -3.304875,MIDDLE
-72.5864,-2.27671,0.584287, 12.845125,MIDDLE
-71.7448,-0.4787,0.642781, 6.41075,MIDDLE
-72.3099,-2.19322,0.766136, 7.16975,MIDDLE
-73.5278,-1.01342,0.695671, 7.297875,MIDDLE
-74.9789,-0.58938,0.875756, 7.281875,MIDDLE
-71.572,-0.30161,0.236143, 15.097875,MIDDLE
-72.5439,-2.58317,0.560592, 8.144,MIDDLE
-70.7328,-3.78438,0.51572, 6.7265,MIDDLE
-74.21,-1.94546,0.492668, 5.812875,MIDDLE
-72.7396,-2.8042,0.529282, 15.036625,MIDDLE
-69.1226,-1.90469,0.273691, 6.1845,MIDDLE
-70.0226,-3.19461,0.586674, 5.8265,MIDDLE
-72.2701,-3.96994,0.585825, 7.4795,MIDDLE
-71.9768,-0.51324,0.512213, 8.14625,MIDDLE
-70.3004,-2.47111,0.589741, 6.53,MIDDLE
-76.1123,-0.82498,0.527461, 7.160375,MIDDLE
-75.3353,-2.49284,0.835007, 7.3375,MIDDLE
-70.0106,-3.56,0.607896, 7.481875,MIDDLE
-71.7733,-2.88589,0.592986, 3.136625,MIDDLE
-71.0586,-3.71733,0.540206, 15.57925,MIDDLE
-71.17,-0.34698,0.549011, 7.88975,MIDDLE
-73.0313,-4.7258,0.813998, -2.347,MIDDLE
-75.7313,-3.04282,0.0609496, 8.003875,MIDDLE
-72.3505,-0.09614,0.420063, 7.566625,MIDDLE
-75.0621,-2.46098,0.235747, 7.729875,MIDDLE
-73.186,-3.12184,0.528966, 7.00375,MIDDLE
-74.6683,-1.58404,0.842957, 7.480625,MIDDLE
-74.3963,-3.53232,0.761306, 7.5855,MIDDLE
-70.4318,-2.96064,0.518774, -7.38925,MIDDLE
-71.9194,-3.28073,0.479537, 15.963,MIDDLE
-71.8652,-2.33921,0.896627, 16.403625,MIDDLE
-74.0392,-2.22518,0.549595, 17.785625,MIDDLE
-73.8952,-1.5148,0.844574, 15.8345,MIDDLE
-71.6216,-2.86344,0.583193, 7.991125,MIDDLE
-71.4862,-2.10027,0.881288, 8.695,MIDDLE
-72.5505,-1.25182,0.463478, 13.789,MIDDLE
-74.5511,-2.23294,0.564126, 7.70175,MIDDLE
-70.3286,-0.8279,0.452967, 8.083,MIDDLE
-72.6959,-3.77852,0.595407, -2.105625,MIDDLE
-76.7198,0.19302,0.533673, 7.38775,MIDDLE
-76.918,-1.87834,0.514161, 7.339375,MIDDLE
-72.8089,-0.26631,0.564686, 7.85875,MIDDLE
-74.6702,-0.3792,0.360611, 8.4695,MIDDLE
-72.5542,-3.12382,0.852784, 7.340375,MIDDLE
-71.0864,-0.72835,0.510783, 8.322375,MIDDLE
-71.1784,-1.42266,0.452159, 7.84225,MIDDLE
-75.1823,0.76378,0.0909009, 7.924125,MIDDLE
-71.348,-1.726,0.656508, -2.5835,MIDDLE
-73.2541,-0.33558,0.524378, 6.77375,MIDDLE
-76.6256,1.57835,0.0859791, 13.5045,MIDDLE
-74.2114,-1.49006,0.393164, 7.9225,MIDDLE
-72.8162,-1.12007,0.634974, 7.3965,MIDDLE
-75.597,-2.77145,0.761817, 7.6815,MIDDLE
-72.4072,-2.66831,0.653507, 6.659125,MIDDLE
-77.428,-2.75408,0.854721, 7.139625,MIDDLE
-73.8801,-0.58129,0.561564, 7.605625,MIDDLE
-71.8341,-2.51625,0.557095, 8.51625,MIDDLE
-69.8483,-1.22971,0.603935, 0.855625,MIDDLE
-71.776,-1.71193,0.620544, 7.1225,MIDDLE
-69.5073,-2.35525,0.542413, 13.513375,MIDDLE
-74.2746,-1.57854,0.575291, 22.86125,MIDDLE
-71.1028,-3.08786,0.578137, 13.557,MIDDLE
-73.5166,-0.92482,0.875408, 7.851625,MIDDLE
-76.3026,-2.04558,0.754664, 14.63425,MIDDLE
-75.6588,-3.40925,0.829553, 7.372625,MIDDLE
-71.2154,-3.35575,0.738243, -5.859,MIDDLE
-72.7848,-2.24424,0.51803, 7.790875,MIDDLE
-74.9499,-3.75001,0.502205, 17.325125,MIDDLE
